2.000000000000000000e+00,4.656625452299903856e+01,9.241627716016171945e+00,3.309707400304430003e+00,5.288508559473916598e-02,0.000000000000000000e+00
2.000000000000000000e+00,5.478026014139427247e+01,9.551484972155719788e+00,2.057753121666165697e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.573594874927364629e+01,2.004488395797394062e+01,1.086838895652601344e+01,2.779924932099392620e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.318735211078445824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.267039249452941618e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.825696804178551247e+01,3.033832074238885568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.075664210554895472e+00,3.418019188160166699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.370190345629124451e+00,7.126696653282012406e+00,3.504869789786718925e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.390095776569419961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.609339702497040747e+01,1.828302051025337605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.956106534520376528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.733382430709644595e+01,3.028670153215703564e+01,1.677473833789564850e+01,3.216651112454530725e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.161891040340395698e+00,1.913219615752858704e+00,1.351905002206028605e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.985437548300192390e+01,7.667798546106859625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.643916094216914203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.719194798621996156e+01,2.043783347442687415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.900708701514624011e+01,8.831756531658660592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.303508915134715807e+01,5.466976861670415744e+00,1.610081331253227166e+00,5.387127116248077163e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.207190408163231865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.219850666953607288e+01,4.649789128089528489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.192189367030136005e+01,2.160455030732892467e+01,7.625556459866586145e+00,4.241633106332829861e+00,4.465669267679977850e+00
2.000000000000000000e+00,1.002170798425189879e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.121050823878493219e+01,8.824926229040713110e+00,1.967793760755004451e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.725022582484819722e+01,2.688796586583085624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.732103420734897981e+01,5.806790760131272933e-01,7.555549933372639540e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.020387040327634764e+01,1.537937231296534613e+01,4.497717033408765275e+00,1.119227982113436770e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.277335236883789094e+01,5.694987262994906985e+00,5.545748501846334833e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.245627276812230377e+01,4.050055411667871752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.985247611144719038e+00,1.119381204873939106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.569971990551206531e+01,2.303715971821786723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.748179768627104735e+01,4.581133098866742026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.425168999859779362e+01,3.421228439923213127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.750678842129186208e+01,2.338998214527027830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.167740593698875351e+01,1.544795485692504577e+01,1.907038831212104313e+01,7.857691612545567139e+00,1.145185998856691034e+00
2.000000000000000000e+00,8.202166352774829861e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.948465913906170499e+01,5.301569511019882164e+00,5.818825931627809034e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.160334851138436107e+01,1.725051581791149857e+01,7.107625570809663174e+00,3.659669557235603943e+00,9.154375999327868385e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.035895650918187982e+01,1.449678700484884075e+01,5.083374354404201156e+00,1.456279540346257839e+00,1.548600092118418425e-01
2.000000000000000000e+00,3.021962442295104267e+01,1.889063029232148638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.853658149354835416e+01,1.418338995390858237e+01,2.333782695403264107e+00,2.766115941040190457e-02,0.000000000000000000e+00
2.000000000000000000e+00,2.861894716126675675e+01,6.844797153675914458e+00,2.791629137620660894e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.993528521418817689e+01,1.403019058439085143e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.027424887514173690e+01,2.547202317325802934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.251006374508283159e+01,3.625467671431007233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.425352905493649303e+01,9.741062704128919947e+00,2.063423745130813725e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.363286041519571690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.542438856472621467e+01,5.235061106248608986e+00,5.114686418280439684e-01,6.733348192171688673e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.605407797727101737e+01,2.119464671227689223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.355515751604596097e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.475201036769902885e+01,2.348017022680621935e+01,9.858755599421847649e+00,3.517255285153657152e+00,1.831986390641028750e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.070117177573990119e+01,6.729669642802588392e+00,3.438462623035828170e+00,9.717281232827187920e-02,0.000000000000000000e+00
2.000000000000000000e+00,2.556062947402546826e+01,5.037340976388952285e+00,3.378528143581399634e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.796479729508555057e+00,2.041303645610163198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.263704989093647413e+01,1.099285067400910521e+01,1.448564034363984954e+00,5.035853489239269232e-01,0.000000000000000000e+00
2.000000000000000000e+00,3.261947793873679302e+01,9.494469121818829294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.862738940181026237e+01,3.778012416316383071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.702748412112734400e+01,4.850306279484043159e+01,4.077776762885497419e+01,2.682727627770444201e+01,1.520131952082080318e+01
2.000000000000000000e+00,5.042659738977659067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.013235819314468955e+01,3.799311533129176688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.457130618768101726e+01,2.655710120320284773e+01,2.715862112600023970e+00,6.099883465671890326e-02,0.000000000000000000e+00
2.000000000000000000e+00,3.015204632384735906e+00,2.549956921426173029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.173096877614202427e+01,2.906140575002561732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.913235262833873307e+01,4.702016199037682753e+00,2.493361711611203013e+00,1.171706303343521993e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.160203527770775622e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.832725498384312601e+01,1.165924917906296443e+01,3.419067953722063624e+00,8.351236557322652687e-02,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.459721183039317083e+01,2.083144600472046637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.054889168875628513e+01,1.947319652560366521e+01,2.987778085084131341e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.366088745482495881e+01,5.950506116789827438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.510449224635680565e+01,2.327069719325625741e+01,6.438518087048541894e+00,2.294021759987175724e+00,5.075629838140397476e-01
2.000000000000000000e+00,5.645787284682867124e+01,2.035850177531132132e+01,9.390374166786084942e+00,7.324556029080212527e-01,6.631155378876285589e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.218862450280475684e+01,2.814734273609885928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.573143526018440319e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.474156230537769119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.257550473515675549e+01,1.625136697121512341e+01,4.615281559719101701e+00,2.240296673737963040e+00,1.200159705160328105e+00
2.000000000000000000e+00,4.297323121788191713e+01,1.440949021138565023e+01,5.406684290361184253e+00,3.431608088369026976e-01,0.000000000000000000e+00
2.000000000000000000e+00,8.462762032056199146e+00,1.274319323122164560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.306020534248248310e+01,1.979752508445167081e+01,6.648472164503148818e+00,1.576450385483336714e+00,3.628436430165806748e-01
2.000000000000000000e+00,1.959430050832398962e+01,5.004659656767674214e+00,5.084785113372931598e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.570868646529649482e+01,5.609979815562499361e+00,6.803332161478136131e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.906101190760394859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.487913255307833538e+01,3.549210349245067420e+01,2.210873886111895104e+01,5.194628233200690559e+00,4.673840966487687432e+00
2.000000000000000000e+00,8.972682529028467968e+00,5.159216066470936196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.075199591032593549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
