9.800000000000000000e+01,2.185696138778462583e+00,5.786020943953963380e-01,6.125214677365758975e-01,6.125214677365758975e-01,6.125214677365758975e-01
9.800000000000000000e+01,9.826974669704047471e+01,9.826974669704047471e+01,9.826974669704047471e+01,9.826974669704047471e+01,9.826974669704047471e+01
9.800000000000000000e+01,1.561258955953920591e+01,7.519243326212794454e-01,2.180817728503254282e-01,3.407415114328563727e-02,7.281355999757696540e-02
9.800000000000000000e+01,2.271497959342501538e+00,7.556265504367682961e-01,6.129129673281287216e-01,6.129129673281287216e-01,6.129129673281287216e-01
9.800000000000000000e+01,8.123652665568381792e+01,8.123652665568381792e+01,8.123652665568381792e+01,8.123652665568381792e+01,8.123652665568381792e+01
9.800000000000000000e+01,3.245049348715855153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.408668496053694597e+00,6.094271470867654861e-01,1.218052956608977055e-01,1.909264131197282305e-02,0.000000000000000000e+00
9.800000000000000000e+01,9.927582027084733340e+01,9.927582027084733340e+01,9.927582027084733340e+01,9.927582027084733340e+01,9.927582027084733340e+01
9.800000000000000000e+01,1.847852813058553778e+01,6.354289706687964667e+00,3.572496543879691178e+00,3.881016419880776613e+00,3.881016419880776613e+00
9.800000000000000000e+01,6.942170500123715726e+01,6.995738086289017588e+01,6.995738086289017588e+01,6.995738086289017588e+01,6.995738086289017588e+01
9.800000000000000000e+01,7.323909551206515545e+00,2.514017480379988179e+00,2.386403881432140217e+00,2.386403881432140217e+00,2.386403881432140217e+00
9.800000000000000000e+01,9.906116285172359426e+01,9.906116285172359426e+01,9.906116285172359426e+01,9.906116285172359426e+01,9.906116285172359426e+01
9.800000000000000000e+01,8.146032817116139313e+01,4.820181761424553457e+01,2.352207564042414845e+01,2.144856256508830938e+01,2.142316319251682444e+01
9.800000000000000000e+01,9.434341635054308028e+01,9.434341635054308028e+01,9.434341635054308028e+01,9.434341635054308028e+01,9.434341635054308028e+01
9.800000000000000000e+01,1.261673759491956925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.869183745076583136e+00,1.388510550927445575e+00,9.525229876316773092e-01,9.525229876316773092e-01,9.525229876316773092e-01
9.800000000000000000e+01,5.350771690929190783e+01,3.449013058819901278e+00,1.119751685087957860e+00,1.238346073430146577e+00,1.238346073430146577e+00
9.800000000000000000e+01,9.516715948528734259e+00,8.815417687542255187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,6.222961199404914368e+01,2.868871307306810614e+00,1.481683522002320563e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.975893659972715000e+01,9.975893659972715000e+01,9.975893659972715000e+01,9.975893659972715000e+01,9.975893659972715000e+01
9.800000000000000000e+01,2.172054612338120094e+01,9.887335216770113178e+00,9.864954908494141250e+00,9.864954908494141250e+00,9.864954908494141250e+00
9.800000000000000000e+01,9.038455575723746449e+01,4.750562843670703472e+01,2.246197093422586377e+01,1.426967166296268807e+01,9.375770676100824375e+00
9.800000000000000000e+01,1.543209278630116366e+01,7.722658356700484283e+00,8.202907522669109497e+00,8.202907522669109497e+00,8.202907522669109497e+00
9.800000000000000000e+01,8.092920279677125350e+00,3.220295946948145804e+00,2.222232577629682293e+00,2.306750234791775878e+00,2.306750234791775878e+00
9.800000000000000000e+01,3.506070811158893630e+00,1.514645355700386276e+00,1.443546418141341769e+00,1.443546418141341769e+00,1.443546418141341769e+00
9.800000000000000000e+01,1.076035194423353936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,5.695827048086775335e+01,2.151012055704381964e+01,1.760778894697103070e+01,1.696535085593731651e+01,1.696535085593731651e+01
9.800000000000000000e+01,2.046241377799421279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,6.334481406357995326e+01,5.775432583356531779e+01,5.775432583356531779e+01,5.775432583356531779e+01,5.775432583356531779e+01
9.800000000000000000e+01,7.750914889432256416e+01,1.851408096679670834e+01,1.637605029091331232e+01,1.570613223121008950e+01,1.570613223121008950e+01
9.800000000000000000e+01,8.739702690129966811e+01,2.009019758289097624e+01,8.429144573595246825e+00,8.916227703720950970e+00,8.916227703720950970e+00
9.800000000000000000e+01,8.445933546118125435e+01,8.446822896209691578e+01,8.446822896209691578e+01,8.446822896209691578e+01,8.446822896209691578e+01
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.146009980676421947e+01,3.442829562693903966e+01,3.442829562693903966e+01,3.442829562693903966e+01,3.442829562693903966e+01
9.800000000000000000e+01,1.013507042229762334e+01,3.774506640784732969e+00,3.774506640784732969e+00,3.774506640784732969e+00,3.774506640784732969e+00
9.800000000000000000e+01,7.024007997457215424e+01,6.912806747509974059e+01,6.912806747509974059e+01,6.912806747509974059e+01,6.912806747509974059e+01
9.800000000000000000e+01,6.738187082407321782e+00,7.206380577367563212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.918194841667526873e+01,9.918194841667526873e+01,9.918194841667526873e+01,9.918194841667526873e+01,9.918194841667526873e+01
9.800000000000000000e+01,1.122510242762698418e+01,1.926013016795706134e+00,1.989296068863405154e+00,1.989296068863405154e+00,1.989296068863405154e+00
9.800000000000000000e+01,9.846082777941660424e+01,9.846082777941660424e+01,9.846082777941660424e+01,9.846082777941660424e+01,9.846082777941660424e+01
9.800000000000000000e+01,4.343387730743581976e+00,5.575211797169867811e-01,2.791042225440664160e-01,2.183522934490363387e-01,1.919860013932867260e-01
9.800000000000000000e+01,9.651050961080831492e-01,2.496976685684617475e-02,2.405161377052151411e-02,2.405161377052151411e-02,2.405161377052151411e-02
9.800000000000000000e+01,7.154317522811217600e+01,4.784354100354860151e+01,3.973085982719133824e+01,4.002412636161244563e+01,4.002412636161244563e+01
9.800000000000000000e+01,9.389506738528764629e+01,9.389506738528764629e+01,9.389506738528764629e+01,9.389506738528764629e+01,9.389506738528764629e+01
9.800000000000000000e+01,9.833744333084523248e+01,9.833744333084523248e+01,9.833744333084523248e+01,9.833744333084523248e+01,9.833744333084523248e+01
9.800000000000000000e+01,4.047196885726315685e+01,3.041775355343725895e+00,2.350039065393770610e+00,2.350039065393770610e+00,2.350039065393770610e+00
9.800000000000000000e+01,1.423992232603634989e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.953856964525066076e+01,9.953856964525066076e+01,9.953856964525066076e+01,9.953856964525066076e+01,9.953856964525066076e+01
9.800000000000000000e+01,9.502759669088064243e+00,5.604523627908271521e+00,5.604523627908271521e+00,5.604523627908271521e+00,5.604523627908271521e+00
9.800000000000000000e+01,1.805978394201033765e+01,1.825480732266456352e+00,2.408378186090477935e-01,4.333304294812773683e-01,3.561412735591105716e-01
9.800000000000000000e+01,1.450977634685665096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.646327585623131995e+01,9.646327585623131995e+01,9.646327585623131995e+01,9.646327585623131995e+01,9.646327585623131995e+01
9.800000000000000000e+01,1.976813644024618455e+01,7.241619722384045943e+00,7.481161597085177917e+00,7.481161597085177917e+00,7.481161597085177917e+00
9.800000000000000000e+01,7.320557360276024106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.953041128998480502e+01,2.798399505479383986e+00,1.643051439575913930e+00,1.055900426213541188e+00,1.364204524668350738e+00
9.800000000000000000e+01,4.040869472304545695e+01,3.653300644982411427e+01,3.653300644982411427e+01,3.653300644982411427e+01,3.653300644982411427e+01
9.800000000000000000e+01,9.754392756618084093e+01,9.754392756618084093e+01,9.754392756618084093e+01,9.754392756618084093e+01,9.754392756618084093e+01
9.800000000000000000e+01,1.900758999774775404e+01,1.275467509405924238e+00,4.381702445903151166e-01,2.704067792785550539e-01,2.704067792785550539e-01
9.800000000000000000e+01,1.353897372397920407e+01,1.107719991126366921e+01,1.104851481163550986e+01,1.104851481163550986e+01,1.104851481163550986e+01
9.800000000000000000e+01,9.666440078083599019e+01,9.666440078083599019e+01,9.666440078083599019e+01,9.666440078083599019e+01,9.666440078083599019e+01
9.800000000000000000e+01,2.559130042555661788e+01,1.371867501417405322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.666234978916480358e+01,7.383557498755354942e+00,5.409356868584959344e+00,5.423144820934198584e+00,5.423144820934198584e+00
9.800000000000000000e+01,5.833703583818239480e+01,4.584594999036246321e+01,3.078246228209359003e+01,3.078246228209359003e+01,3.078246228209359003e+01
9.800000000000000000e+01,8.165441775389747647e+01,5.936051854746281720e+01,5.390769026598512426e+01,4.873731250420770067e+01,4.506019826852963917e+01
9.800000000000000000e+01,4.159128443965044397e+01,1.876567514790020397e+01,1.638261003326377008e+01,1.638261003326377008e+01,1.638261003326377008e+01
9.800000000000000000e+01,1.194254426225162113e+01,3.275223157269912644e+00,1.819710822036402442e+00,1.638310210930466582e+00,1.667076162994841182e+00
9.800000000000000000e+01,9.793115237331747380e+01,9.793115237331747380e+01,9.793115237331747380e+01,9.793115237331747380e+01,9.793115237331747380e+01
9.800000000000000000e+01,6.203206929702493255e+01,6.140273329697699900e+00,3.868276335580325132e+00,3.755943842831237944e+00,3.755943842831237944e+00
9.800000000000000000e+01,9.467434164782682160e+01,9.467434164782682160e+01,9.467434164782682160e+01,9.467434164782682160e+01,9.467434164782682160e+01
9.800000000000000000e+01,6.444756566862070990e+00,2.019654808222242970e+00,1.815812574183778949e+00,1.815812574183778949e+00,1.815812574183778949e+00
9.800000000000000000e+01,4.448407169025384889e+01,6.314753423726551240e+00,3.645173930799379569e+00,3.490330395165838429e+00,3.490330395165838429e+00
9.800000000000000000e+01,1.575818438623198592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.186553999736750598e+01,9.186553999736750598e+01,9.186553999736750598e+01,9.186553999736750598e+01,9.186553999736750598e+01
9.800000000000000000e+01,2.354755468197645740e+01,1.205923469709192375e+01,1.139717202546512631e+01,1.159420036555069267e+01,1.159420036555069267e+01
9.800000000000000000e+01,2.160921911542161666e+01,2.367924890366167823e+00,1.457028674188483253e+00,1.873851131405970039e+00,1.884894968692906847e+00
9.800000000000000000e+01,1.405943564034450866e+00,9.135906245997423014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.505387157138124099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.734456893202797190e+01,1.850388120238508805e+01,1.755434260403949409e+01,1.755434260403949409e+01,1.755434260403949409e+01
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,3.077251161483596320e+01,1.028803287639565589e+01,8.979223381986704666e+00,8.785597656024238589e+00,8.785597656024238589e+00
9.800000000000000000e+01,2.363995578144855614e+01,1.795281721084049265e+00,1.085349612822548826e+00,1.085349612822548826e+00,1.085349612822548826e+00
9.800000000000000000e+01,6.164887061425893933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.117422834110328012e+01,1.594158638017203877e+01,1.365588906580096840e+01,1.384037889733938087e+01,1.384037889733938087e+01
9.800000000000000000e+01,2.307371593402877252e+01,1.719031307256689445e+01,1.719031307256689445e+01,1.719031307256689445e+01,1.719031307256689445e+01
9.800000000000000000e+01,8.622726452454320167e+01,8.098617278586260682e+01,5.438401061326169383e+01,4.327952277061800856e+01,3.933389218892560280e+01
9.800000000000000000e+01,7.325199239465777623e+01,3.186204581358138910e+01,1.748829377369879623e+01,1.627316621613282166e+01,1.627316621613282166e+01
9.800000000000000000e+01,2.317164354071191479e+00,4.097162203358854504e-01,4.081129214238560787e-01,4.081129214238560787e-01,4.081129214238560787e-01
9.800000000000000000e+01,1.426160418751714065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.840299959199040813e+01,9.840299959199040813e+01,9.840299959199040813e+01,9.840299959199040813e+01,9.840299959199040813e+01
9.800000000000000000e+01,3.108118519820901327e+01,1.499718686495737430e+01,7.684409377550778686e+00,6.944436278324115364e+00,6.944436278324115364e+00
9.800000000000000000e+01,9.916569406640599027e+01,9.916569406640599027e+01,9.916569406640599027e+01,9.916569406640599027e+01,9.916569406640599027e+01
9.800000000000000000e+01,9.155877144331877560e+01,9.155877144331877560e+01,9.155877144331877560e+01,9.155877144331877560e+01,9.155877144331877560e+01
9.800000000000000000e+01,1.194871618578786787e+01,7.632394921183445646e+00,7.298188504927231257e+00,7.298188504927231257e+00,7.298188504927231257e+00
9.800000000000000000e+01,6.120723241124313985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.688783971045309329e+01,2.734975167876784186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,3.059254098861951121e+01,3.691233539038195399e+00,8.537662479512122538e-01,5.180739524010947727e-01,5.255324497084683522e-01
9.800000000000000000e+01,9.139369236303954835e+01,5.727093747194190598e+01,1.041554099477856887e+01,2.418676656646549628e+00,1.103695811153080131e+00
9.800000000000000000e+01,4.848675108786299148e+01,2.674130220959498061e+01,2.575539104369266852e+01,2.575539104369266852e+01,2.575539104369266852e+01
9.800000000000000000e+01,6.171484759273231369e+00,3.315435759467873833e+00,3.023015780135888342e+00,3.023015780135888342e+00,3.023015780135888342e+00
9.800000000000000000e+01,6.493239957283626573e+00,2.938156174959619893e+00,2.938156174959619893e+00,2.938156174959619893e+00,2.938156174959619893e+00
9.800000000000000000e+01,2.558861939379483363e+00,1.338978634738797469e-01,9.964451990757050570e-02,9.964451990757050570e-02,9.964451990757050570e-02
9.800000000000000000e+01,6.583232962375873853e+01,4.196964560158252056e+01,3.757170730337064413e+01,3.774773088955788580e+01,3.774773088955788580e+01
9.800000000000000000e+01,9.886966470708846089e+01,9.886966470708846089e+01,9.886966470708846089e+01,9.886966470708846089e+01,9.886966470708846089e+01
9.800000000000000000e+01,1.463540625044878141e+01,5.760098981470713753e+00,5.323524722859152902e+00,5.323524722859152902e+00,5.323524722859152902e+00
9.800000000000000000e+01,9.607760955572736350e+01,9.607760955572736350e+01,9.607760955572736350e+01,9.607760955572736350e+01,9.607760955572736350e+01
9.800000000000000000e+01,3.872468506499613028e+01,2.513442714296867209e+01,2.326281217034902582e+01,2.326281217034902582e+01,2.326281217034902582e+01
